id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
338046,1049,A Jew Today,0394740572,9780394740577,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320417753l/338046._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320417753l/338046._SY75_.jpg,1979,8,12,eng,Vintage,false,328456,9,287,328,80,10,5:28|4:37|3:12|2:1|1:2|total:80,1978,5,1,4.10,72,7,['1049'],['Elie Wiesel'],['4.31'],['329396'],['Marion Wiesel'],['4.33'],"In this powerful and wide-ranging collection of essays, letters and diary entries, weaving together all the periods of the author's life -- from his childhood in Transylvania to Auschwitz and Buchenwald, Paris, New York -- Elie Wiesel, acclaimed as one of the most gifted and sensitive writers of our time, probes, from the particular point of view of his Jewishness, such central moral and political issues as Zionism and the Middle East conflict, Solzhenitsyn and Soviet anti-Semitism, the obligations of American Jews toward Israel, the Holocaust and its cheapening in the media."
3048612,1049,Letters to My Mother,0810971275,9780810971271,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328812971l/3048612._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328812971l/3048612._SX50_.jpg,2008,4,1,,Harry N. Abrams,false,3079434,14,201,317,94,7,5:15|4:31|3:26|2:18|1:4|total:94,2008,1,1,3.37,54,4,"['27818', '1254500', '1254501', '770887', '1049']","['Ingrid Betancourt', 'Mélanie Delloye-Betancourt', 'Lorenzo Delloye-Betancourt', 'Dominique Simonnet', 'Elie Wiesel']","['3.86', '3.44', '3.44', '3.88', '4.31']",[],[],[],"On December 1, 2007, during the arrest of several guerillas in Bogotá, the Colombian police confiscated a short video clip of political hostage Ingrid Betancourt. Accompanying the video was a twelve-page letter, dated October 24, 2007, written by Betancourt to her mother and family.<br /><br /> <br /><br />Kidnapped on February 23, 2002, Betancourt has become an international symbol in the struggle for liberty and the fight against barbarity. Before being captured by the Revolutionary Armed Forces of Colombia (FARC), she was a voice of hope for the Colombian people, leading a courageous fight against political corruption, violence, and illegal detentions.<br /><br /> <br /><br />Presented in this small, poignant book is Betancourt’s letter to her mother printed in English, French, and Spanish. From the depths of the Colombian jungle, Betancourt’s words are an impassioned declaration of love to those dearest to her.<br /><br /> <br /><br />In addition to this letter is a response to Betancourt written by her children, who since they were teenagers have rallied public support for their mother’s release. With a preface by Nobel Peace Prize Laureate Elie Wiesel, <i>Letters to My Mother</i> conveys a powerful message of love for family and country, and a heartrending plea for freedom."
399251,1049,On Both Sides of the Wall,0896040135,9784906302116,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1999,11,1,eng,Schocken Books Inc,false,388696,4,262,298,71,12,5:33|4:21|3:15|2:2|1:0|total:71,1948,,,4.20,70,11,"['226508', '226510', '1049']","['Vladka Meed', 'Feigele Peltel Miedzyrzecki', 'Elie Wiesel']","['4.20', '4.16', '4.31']",['3994638'],['Steven Meed'],['4.20'],The author tells of her narrow escapes in Warsaw as an underground courier working for the Aryan side of the resistance movement.
80588,1049,Sages and Dreamers,0671797786,9780671797782,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1993,1,1,,Touchstone Books,false,406813,3,242,282,70,3,5:26|4:23|3:19|2:1|1:1|total:70,1991,,,4.03,63,2,['1049'],['Elie Wiesel'],['4.31'],[],[],[],"Twenty-five portraits of figures from the Jewish tradition explore the mysteries of Jewish existence and themes of humility, silence, loyalty, and truth."
1442308,1049,Somewhere A Master,0671508237,9780671508234,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1984,3,1,,Simon & Schuster,false,406812,6,210,268,68,5,5:29|4:19|3:10|2:7|1:3|total:68,1982,,,3.94,57,3,['1049'],['Elie Wiesel'],['4.31'],[],[],[],
2001039,1049,Night with Related Readings,0028179668,9780028179667,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1364498052l/2001039._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1364498052l/2001039._SX50_.jpg,2000,,,eng,Glencoe Literature Library,false,74401295,2,112,229,55,7,5:23|4:21|3:8|2:3|1:0|total:55,,,,4.16,38,5,"['1049', '18009', '57511', '19771386', '127635', '104293', '19771387', '19771388', '19771389', '19771390', '3941561', '19771391']","['Elie Wiesel', 'Bob Costas', 'Thane Rosenbaum', 'Bob Keeler', 'Helen Colijn', 'Hana Volavková', 'Franta Bass', 'Pavel Friedmann', 'M. Kosek', 'H. Lowy', 'Bachner', 'Alena Synkova']","['4.31', '3.75', '3.48', '4.13', '4.00', '4.32', '4.13', '4.13', '4.13', '4.13', '4.15', '4.13']",[],[],[],
1121083,1049,Karski: How One Man Tried to Stop the Holocaust,0471018562,9780471018568,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401648894l/1121083.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1401648894l/1121083._SY75_.jpg,1994,11,3,,Wiley,false,375777,8,181,227,51,4,5:32|4:12|3:5|2:2|1:0|total:51,1994,,,4.45,32,3,"['219580', '3990518', '1049']","['E. Thomas Wood', 'Stanislaw M. Jankowski', 'Elie Wiesel']","['4.25', '4.47', '4.31']",[],[],[],"Working for the Polish Underground, Jan Karski witnessed first hand the horrors of the Holocaust. Surviving Soviet captivity and Gestapo torture, he escaped Poland in 1942 and embarked on a heroic crusade to give Allied leaders his eye witness report of Nazi extermination of European Jews. Karski is the first definitive account of the little-known episode--one of the earliest documentations of atrocities to reach the west and perhaps the most significant warning of the genocide to come. Karski's story introduces vital new insights about the Polish Underground, and about the Allies' reaction to the Holocaust."
6987157,1049,Night (SparkNotes Literature Guide),1411490908,9781411490901,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,45045736,7,100,192,45,2,5:23|4:13|3:7|2:2|1:0|total:45,,,,4.27,29,2,"['6460726', '1049']","['SparkNotes', 'Elie Wiesel']","['3.94', '4.31']",[],[],[],
9152027,1049,An Ethical Compass: Coming of Age in the 21st Century,0300169159,9780300169157,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328848155l/9152027._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328848155l/9152027._SY75_.jpg,2010,11,9,en-US,Yale University Press,false,14030958,2,256,188,46,3,5:21|4:11|3:12|2:1|1:1|total:46,2010,11,9,4.09,36,3,"['1049', '16759765']","['Elie Wiesel', 'Thomas L. Friedman']","['4.31', '3.73']",[],[],[],"In 1986, Elie Wiesel received the Nobel Peace Prize in recognition of his victory over “the powers of death and degradation, and to support the struggle of good against evil in the world.” Soon after, he and his wife, Marion, created the Elie Wiesel Foundation for Humanity. A project at the heart of the Foundation’s mission is its Ethics Prize—a remarkable essay-writing contest through which thousands of students from colleges across the country are encouraged to confront ethical issues of personal significance. The Ethics Prize has grown exponentially over the past twenty years.<br /><br />“Of all the projects our Foundation has been involved in, none has been more exciting than this opportunity to inspire young students to examine the ethical aspect of what they have learned in their personal lives and from their teachers in the classroom,” writes Elie Wiesel. Readers will find essays on Bosnia, the genocide in Rwanda, sweatshops and globalization, and the political obligations of the mothers of Argentina’s Disappeared. Other essays tell of a white student who joins a black gospel choir, a young woman who learns to share in Ladakh, and the outsize implications of reporting on something as small as a cracked windshield. Readers will be fascinated by the ways in which essays on conflict, conscience, memory, illness (Rachel Maddow’s essay on AIDS appears), and God overlap and resonate with one another.<br /><br />These essays reflect those who are “sensitive to the sufferings and defects that confront a society yearning for guidance and eager to hear ethical voices,” writes Elie Wiesel. “And they are a beacon for what our schools must realize as an essential component of a true education.”"
417660,1049,Four Hasidic Masters and Their Struggle Against Melancholy,0268009449,9780268009441,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1978,12,31,,University of Notre Dame Press,false,942809,4,136,186,45,3,5:20|4:15|3:7|2:2|1:1|total:45,1978,,,4.13,33,2,"['1049', '550114']","['Elie Wiesel', 'Theodore M. Hesburgh']","['4.31', '4.29']",[],[],[],
157165,1049,Zalman Madness God,0671812548,9780671812546,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1978,11,1,,Pocket,false,1860362,10,128,181,47,3,5:13|4:18|3:13|2:2|1:1|total:47,1975,1,12,3.85,31,0,['1049'],['Elie Wiesel'],['4.31'],[],[],[],
338040,1049,Five Biblical Portraits,0268009627,9780268009625,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1990,2,28,,University of Notre Dame Press,false,328450,3,149,177,46,4,5:12|4:18|3:14|2:1|1:1|total:46,1981,12,31,3.85,46,4,['1049'],['Elie Wiesel'],['4.31'],[],[],[],"Elie Wiesel brings Joshua, Saul, Elijah, Jeremiah, and Jonah to literary life through sensitive readings of the scriptures as well as through analysis of Talmudic and Hasidic sources."
16613469,1049,Holy Brother: Inspiring Stories and Enchanted Tales about Rabbi Shlomo Carlebach,1461628792,9781461628798,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405288449l/16613469._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405288449l/16613469._SY75_.jpg,2002,11,30,,Jason Aronson,true,318145,6,75,163,37,5,5:21|4:12|3:3|2:0|1:1|total:37,1977,7,1,4.41,0,0,"['5518325', '1049']","['Yitta Halberstam Mandelbaum', 'Elie Wiesel']","['4.09', '4.31']",[],[],[],"Rabbi Shlomo Carlebach was one of the most original and inspired Jewish personalities of the twentieth century. In this incredible volume, Yitta Halberstam Mandelbaum, a devoted student of Reb Shlomo, gathers dozens of stories about this charismatic, loving Jewish leader. The episodes retold here by Reb Shlomo's followers and admirers underscore his unfailing generosity, his capacity to love unconditionally, and his desire to reconnect every Jew with his or her heritage. As a whole, the collection reveals how many individuals were touched by Reb Shlomo, and serves as a moving tribute to the man many consider a tzaddik (righteous one)."
44050,1049,Tibetan Portrait: The Power of Compassion,0847819574,9780847819577,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312046857l/44050._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312046857l/44050._SX50_.jpg,1996,4,15,,Rizzoli,false,43423,3,84,137,30,1,5:21|4:5|3:4|2:0|1:0|total:30,1996,4,15,4.57,27,1,"['24760', '1049', '24761', '570218']","['Phil Borges', 'Elie Wiesel', 'Jeffrey Hopkins', 'Dalai Lama XIV']","['4.36', '4.31', '4.00', '4.19']",[],[],[],"Portraits of Tibetan men, women, and children are accompanied by comments by the Dahli Lama."
154678,1049,The Righteous Among the Nations: Rescuers of Jews During the Holocaust,0061151122,9780061151125,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,en-US,,false,149295,1,204,135,28,6,5:23|4:5|3:0|2:0|1:0|total:28,2007,3,1,4.82,28,6,"['89437', '1049', '1135765', '257375']","['Mordecai Paldiel', 'Elie Wiesel', 'Avner Shalev', 'Israel Gutman']","['4.42', '4.31', '4.76', '4.24']",[],[],[],"In the darkest days of World War II, the Nazi German regime reigned supreme over virtually all of Europe. Within these occupied lands, Jews were being rounded up and sent off to extermination camps for execution. Helping them escape was punishable by death.<br /><br />In this dark and seemingly hopeless situation, hundreds of ordinary people risked all to shelter and smuggle Jews to safety. These were generally not organized efforts, simply moral people who reacted in horror to the fate of innocent neighbors and took action. Thousands of Jews were rescued in this way.<br /><br />In 1953, the state of Israel established Yad Vashem, the Holocaust Martyrs' and Heroes' Remembrance Authority in Jerusalem to commemorate and perpetuate the memory of the heroes and martyrs of the Holocaust. An independent committee reviews and awards the honor of The Righteous Among the Nations to those documented cases of rescue. Over 20,000 people, from all nationalities and religious groups, have received this prestigious awards.<br /><br />This work selects approximately 200 biographies from among the Righteous, and describes the circumstances of the rescue. Each entry includes description of the contact; the aid extended; dangers and risk faced by the rescuer; motivation (eg, friendship, altruism, religious belief); and evidence from the rescued. These little–known stories offer a picture of the best of humanity in the worst of times."
