id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
10125226,41264,Sant'Ambrogio e l'invenzione di Milano,8806194860,9788806194864,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1346226341l/10125226._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1346226341l/10125226._SX50_.jpg,2009,9,,ita,Einaudi,false,15023019,2,33,54,17,4,5:2|4:2|3:11|2:1|1:1|total:17,2009,9,,3.18,17,4,"['41264', '80393', '6482541']","['Dario Fo', 'Franca Rame', 'Giselda Palombi']","['3.85', '3.98', '3.18']",[],[],[],"Uno sguardo smaliziato e anticonvenzionale su una straordinaria figura della cristianità. <br /><br />Ambrogio, vescovo della città di Milano, viene festeggiato il 7 dicembre; in memoria della sua nascita viene dedicata la première musicale al Teatro alla Scala; in quei giorni si inaugura in suo onore la fiera degli O béj o béj, le persone meritevoli vengono premiate con l'Ambrogino d'oro, una moneta su cui è riprodotto il ritratto del santo, e a lui è persino dedicato un piatto.<br />Nonostante questo non si sa molto di sant'Ambrogio. Da dove viene? dove nasce? come si è fatto vescovo? Per quale motivo era rispettato e temuto sia dai barbari germanici che dai sapienti greci?<br />Dario Fo, in modo del tutto originale, ci racconta di quest'uomo che all'età di trentacinque anni circa si ritrova con sua meraviglia acclamato vescovo e implorato dalla popolazione ad accettare, a buttare alle ortiche l'abito di uomo del potere imperiale (amministratore, giudice, governatore, cioè al culmine della carriera), a calzare la stola e a impugnare il bastone del pastore d'anime. Ci racconta di come Ambrogio, che prima del gran volo non professava alcuna fede, completamente estraneo al problema religioso, si sia buttato nel nuovo ruolo con un impegno e una passione stupefacenti. Di come abbia rischiato di essere ammazzato decine di volte, di come abbia sollevato la gente contro l'imperatore e contro la trivialità dei ricchi.<br /><br />«Ambrogio giunge a Milano nel 370; ha appena ricevuto un ulteriore incarico dall'imperatore Valentiniano I: si tratta, oltre che di amministrare la giustizia dell'Urbe e mantenere l'ordine fra i dipendenti imperiali e il popolo, di occuparsi dei delicati affari politici dello Stato. In quel tempo a Milano si stava vivendo una situazione di fermento riguardo il problema della conduzione religiosa. Il seggio vescovile, per molti anni tenuto da un vescovo di fede ariana, Aussenzio, era da poco vacante. I cattolici pretendevano di porre un proprio rappresentante alla direzione liturgica della città. Ambrogio, forte della sua carica e del prestigio di cui godeva, si accollò il compito di gestire e risolvere con equanimità il problema della scelta.<br />Ambrogio iniziò con l'ascoltare i vari interventi che designavano i due proposti concorrenti al seggio... Alla fine prese la parola per esprimere il suo punto di vista riguardo ai valori e alle carenze che personalmente egli rilevava in entrambi. Doveva di certo possedere una grande dote di intrattenitore e la facoltà di farsi ben comprendere da chiunque... Non aveva ancora finito di parlare al popolo quando tutti i presenti, abbandonata ad un tratto la collera reciproca, si trovavano a convergere, nella scelta del nuovo vescovo, proprio su quel consigliere di concordia. Al termine della relazione di chiusura esposta da Ambrogio esplose un applauso straordinario, contrappuntato da grida d'entusiasmo. Gridavano che egli fosse subito battezzato ""È lui che dovete eleggere a nostro vescovo: non ci sarà mai un unico popolo cristiano se non ci darete per pastore questo uomo""»."
6901674,41264,Tengamos el sexo en paz,0613864816,9780613864817,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520348311l/6901674._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1520348311l/6901674._SY75_.jpg,1996,3,,,Hiru Argitaletxea,false,7125017,2,23,54,13,1,5:5|4:5|3:3|2:0|1:0|total:13,,,,4.15,12,1,"['80393', '1626336', '41264']","['Franca Rame', 'Jacopo Fo', 'Dario Fo']","['3.98', '3.47', '3.85']",['7578527'],['Carla Matteini'],['4.14'],"Última o, mejor, penúltima muestra —siempre será la penúltima porque habrá muchas en el futuro— del gran talento teatral de la corporación Fo-Rame. Aquí es tratado con talante lúdico y didáctico, y con un superobjetivo liberador de nuestras represiones y tópicos: el tema del sexo humano. Esta obra está triunfando en muchos escenarios del mundo."
32179380,41264,Charles Darwin: Ma siamo scimmie da parte di padre o di madre?,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,ita,,true,52816825,3,33,49,15,3,5:2|4:4|3:6|2:2|1:1|total:15,,,,3.27,10,2,['41264'],['Dario Fo'],['3.85'],[],[],[],"«<i>Ho voluto raccontare la storia delle scoperte che il più grande scienziato ha assicurato al mondo intero. Perché? Perché siamo ignoranti, in troppi non sappiamo da dove veniamo e perché</i>»<br /><b>Dario Fo</b><br /><br />Non finisce mai la voglia di Dario Fo di confrontarsi con il sapere e la storia per capire meglio l’uomo e il suo mondo. In questo caso per capire da dove veniamo e superare tutti i pregiudizi che abbiamo in testa, dettati dall’ignoranza. Ecco una risposta semplice, documentata e divertita a chi ancora oggi sostiene il creazionismo in polemica con Darwin e la teoria dell’evoluzione.<br />Vale la pena leggere queste pagine su un grande scienziato e viaggiatore instancabile, che dedicò la sua vita a scoprire come è fatto il mondo in cui viviamo e perché siamo così. Anni passati in mare e in terre lontane a raccogliere conchiglie, coleotteri, crostacei, a studiare la vita degli insetti (soprattutto le formiche e la loro incredibile capacità organizzativa) e in genere di tutti gli animali considerati come nostri fratelli. Da lì noi veniamo, come possiamo maltrattarli?<br />Strano: un teologo che diventa scienziato confutando le teorie deterministe della Bibbia, che dimostra che noi tutti siamo discendenti dello stesso ominide, siamo tutti uguali, e per questo combatte la tratta degli schiavi. Era troppo allora (subì attacchi violentissimi non solo dalla Chiesa), ma anche adesso Darwin dà fastidio e la sua teoria è contrastata, soprattutto in certi ambienti scolastici.<br />Una favola vera, di più di duecento anni fa, attualissima."
10751320,41264,"Le commedie di Dario Fo IX: Coppia aperta, quasi spalancata. E altre quattordici commedie",8806122711,9788806122713,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387731329l/10751320._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387731329l/10751320._SY75_.jpg,1991,,,ita,Einaudi,false,15662534,2,35,44,13,0,5:1|4:5|3:5|2:2|1:0|total:13,1991,,,3.38,5,0,"['41264', '80393']","['Dario Fo', 'Franca Rame']","['3.85', '3.98']",[],[],[],"Da ""La casellante"" del 1962 a ""Lettera dalla Cina spedita a Parigi da una ragazza di Pechino"" che è dell'anno scorso, Dario Fo e Franca Rame ci insegnano, in questa nuova silloge, nutrita di quindici commedie (la nona del loro Teatro completo, la raccolta più ricca e più in fieri dell'intera drammaturgia novecentesca), l'arte di affrontare i nodi cruciali della socialità contemporanea sotto l'angolo visuale dello smascheramento satirico e della deformazione grottesca: e, in questo modo, ci rieducano ad insidiare, nei soprusi più vistosi e triviali, quel potere che ha fatto, della ""recita della disattenzione"" il suo alibi costante. ""Il potere - scrive Dario Fo nella sua incisiva premessa - ha imparato a non reagire davanti a qualsiasi provocazione, digerisce tutto come il boa costrictor... Ma non bisogna lasciarsi scoraggiare. Bisogna continuare imperterriti"". Con un ardore polemico che sembra non conoscere cedimenti, Fo e la Rame proseguono dunque, attraverso questi copioni, il loro discorso su quel teatro ""dialettico e alternativo"", che li ha imposti all'attenzione del pubblico di tutto il mondo. Ma se il loro ""teatro-contro"" continua ad arricchirsi di adepti (fioriscono le messinscena dal Giappone alla Svezia, dagli Stati Uniti all'America Latina), è perché è grande ""teatro teatrale"". Erede della più pura tradizione scenica dell'età moderna (quella che ha il suo vertice nel binomio Commedia dell'Arte-Molière), la drammaturgia di Dario e Franca è fatta di un mirabile tempismo, di una perfetta connessione narrativa, di una stringente vena parodica: e attraverso la parodia, che è mimesi dissacrante e catartica, riesce a farci ritrovare intatte le ragioni dello sdegno morale e del dissenso civile. <br /><br />Indice: Premessa di Dario Fo / Coppia aperta, quasi spalancata / Una giornata qualunqe / La casellante / Il pupazzo giapponese / L'uomo incinto / I piatti / Il problema dei vecchi / Il black-out / Previsioni meterologiche moviment di stupro in Italia / Voce amica / Ho fatto las plastica / La nonna incinta / Il figlio in provetta / Parigi-Dakar / Lettera dalla Cina."
26189077,41264,Nuovo manuale minimo dell'attore,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,46160664,3,26,44,11,0,5:2|4:7|3:2|2:0|1:0|total:11,2015,8,27,4.00,11,0,"['41264', '80393']","['Dario Fo', 'Franca Rame']","['3.85', '3.98']",[],[],[],
2956688,41264,The Pope And The Witch,0413640604,9780413640604,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1993,4,5,,Heinemann Educational Books,false,2986188,5,22,41,11,1,5:1|4:6|3:4|2:0|1:0|total:11,1989,,,3.73,6,1,['41264'],['Dario Fo'],['3.85'],[],[],[],
25538899,41264,Η μεγάλη παντομίμα: Με σημαίες και κούκλους μικρούς και μεσαίους,9602482702,9789602482704,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,Δωδώνη Εκδοτική ΕΠΕ,false,45329648,2,14,40,10,1,5:4|4:2|3:4|2:0|1:0|total:10,1968,,,4.00,9,1,"['41264', '13984640']","['Dario Fo', 'Ντάριο Φο']","['3.85', '4.20']",['14328634'],['Βιολέττα Σωτηροπούλου-Καρύδη'],['4.05'],
9788637,41264,L'osceno è sacro,8860883687,9788860883681,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327566562l/9788637._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327566562l/9788637._SY75_.jpg,2010,1,1,ita,Guanda,false,14678666,1,17,38,10,2,5:3|4:2|3:5|2:0|1:0|total:10,2010,1,1,3.80,10,2,"['41264', '80393']","['Dario Fo', 'Franca Rame']","['3.85', '3.98']",[],[],[],"L'osceno, il triviale sono parte del valore lessicale di ogni popolo, ed esiste nella storia un ""grande libro dello scurrile poetico"", mai veramente considerato. I suoi autori hanno nomi a volte ignoti, altre volte noti e celebrati: per esempio Shakespeare e Marlowe, che in scena e nella vita si esprimevano usando ""parolacce"". L'ebreo di Malta di Marlowe inveiva dando della ""testa di fallo"" ai suoi persecutori. Il fool del Re Lear shakespeariano usava espressioni come ""culo"" e ""chiappe"", con varianti d'appoggio, a ogni occasione. Nel testo originale Amleto fa allusioni chiare al sesso femminile. Al limite dello sconcio le espressioni recitate da Molière nel Medico per forza e nel Don Giovanni. Per non parlare delle oscenità esibite da Ruzzante, dall'Aretino e da Giulio Cesare Croce il fabbro nel suo Bertoldo, Bertoldino e Cacasenno. Ma è sorprendente scoprire come uno dei campioni del turpiloquio fosse Leonardo da Vinci, con una famosa tiritera sul fallo recitata in tutte le sue modulazioni. Riallacciandosi a una tradizione tanto illustre, Dario Fo racconta, da un'angolazione originale, le storie grandiose dei miti greci e romani, dell'Asino d'Oro e delle Mille e una notte, di Dante Alighieri e dei poeti di Provenza, della tradizione napoletana e di quella giullaresca medievale, e molte altre. E mette a fuoco la sacralità dell'osceno e della buffoneria, da cui la sessualità esce giocosa e vitale, la donna rispettata e il male scongiurato. Con 133 disegni dell'autore."
335347,41264,Le commedie di Dario Fo XII: Non si paga! Non si paga! La marijuana della mamma è la più bella. Dio li fa e poi li accoppa. Il braccato. Zitti! Stiamo precipitando! Mamma! I Sanculotti!,8806150693,9788806150693,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1364221805l/335347._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1364221805l/335347._SY75_.jpg,1998,,,ita,Einaudi,false,325821,1,27,37,9,0,5:3|4:4|3:2|2:0|1:0|total:9,1998,,,4.11,9,0,"['41264', '80393']","['Dario Fo', 'Franca Rame']","['3.85', '3.98']",[],[],[],"Il nuovo volume di commedie, due delle quali mai rappresentate, del Premio Nobel per la Letteratura 1997: l'Italia degli ultimi vent'anni raccontata da chi, come ha sottolineato la giuria di Stoccolma, ha ""fustigato il potere e riabilitato la dignità degli umiliati"".Questo dodicesimo volume delle opere di Dario Fo - come sempre a cura di Franca Rame - raccoglie sei tra le più belle commedie scritte tra il 1974 e il 1993: ""Non si paga!, Non si paga!"" (1974) - centrata sul fenomeno della ""disobbedienza civile"" degli anni Settanta conseguente all'allora continuo aumento dei prezzi -; ""La marijuana della mamma è la più bella"" (1976) - impostata sul problema delle droghe leggere e pesanti - ; ""Dio li fa e poi li accoppa"" (1984) - testo mai rappresentato, sugli intrecci tra baroni della medicina, potere politico e cosche mafiose - ; ""Il braccato"" (1989) - anch'esso mai rappresentato, che trae spunto dalla situazione rocambolesca di un esperto in microspie alle prese con un'organizzazione di Cosa Nostra -; ""Zitti! Stiamo precipitando!"" (1990) - ambientato in un manicomio dove si sperimentano sui pazienti tearapie per la produzione di anticorpi contro malattie incurabili, dando vita a una lotta grottesca tra scienziati e rappresentanti di multinazionali per la conquista dei brevetti e delle formule -; ""Mamma! I Sanculotti!"" (1993) - su Tangentopoli, i suoi protagonisti e gli infiniti tentativi di eliminare fisicamente un giudice troppo impegnato e troppo determinato nel suo lavoro."
2956676,41264,Female Parts: One Woman Plays,0861042204,9780861042203,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387809346l/2956676._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387809346l/2956676._SX50_.jpg,1981,,,en-GB,Pluto Press,false,2986175,1,20,36,8,0,5:6|4:1|3:0|2:1|1:0|total:8,1981,1,1,4.50,8,0,"['41264', '80393', '287329']","['Dario Fo', 'Franca Rame', 'Olwen Wymark']","['3.85', '3.98', '3.91']","['6320353', '87952']","['Margaret Kunzle', 'Stuart Hood']","['4.50', '3.88']",Contains the following plays:<br />Waking up (Il risveglio)<br />A woman alone (Una donna tutta sola)<br />The same old story<br />Medea
6581174,41264,"Francis, the Holy Jester",1905636717,9781905636716,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2009,,,en-GB,Beautiful Books,false,6774613,7,50,35,11,0,5:3|4:0|3:5|2:2|1:1|total:11,1999,,,3.18,7,0,['41264'],['Dario Fo'],['3.85'],['6649424'],['Mario Pirovano'],['3.25'],
53059276,41264,Morte accidentale di un anarchico,8823521041,9788823521049,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,73372738,1,21,35,8,1,5:4|4:3|3:1|2:0|1:0|total:8,,,,4.38,8,1,['41264'],['Dario Fo'],['3.85'],[],[],[],
20471639,41264,امرأة وحيدة,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389101619l/20471639._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389101619l/20471639._SX50_.jpg,,,,ara,,false,32507733,2,39,35,10,3,5:1|4:5|3:3|2:0|1:1|total:10,,,,3.50,9,3,['41264'],['Dario Fo'],['3.85'],['7748205'],['ماجد الخطیب'],['3.56'],"مسرحية من فصل واحد.<br /><br />للتحميل<br /><a target=""_blank"" href=""http://www.4shared.com/office/E5pm60Joce/_______.html"" rel=""nofollow"">http://www.4shared.com/office/E5pm60J...</a>"
28587756,41264,Ocho monólogos,843345062X,9788433450623,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1484085639l/28587756.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1484085639l/28587756._SY75_.jpg,1990,10,1,spa,Júcar,false,48754983,1,15,34,8,0,5:4|4:2|3:2|2:0|1:0|total:8,,,,4.25,8,0,"['80393', '41264']","['Franca Rame', 'Dario Fo']","['3.98', '3.85']",[],[],[],
4679855,41264,Histoire du tigre et autres histoires,2902165102,9782902165100,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387810595l/4679855._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387810595l/4679855._SY75_.jpg,1984,,,fre,L'Arche Dramaturgie,false,4730373,2,12,34,8,0,5:4|4:2|3:2|2:0|1:0|total:8,1984,1,1,4.25,8,0,['41264'],['Dario Fo'],['3.85'],['7690997'],['Valéria Tasca'],['4.25'],
11236866,41264,La signora è da buttare,8806074350,9788806074357,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1303964784l/11236866._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1303964784l/11236866._SY75_.jpg,1977,,,ita,Einaudi,false,16163013,2,53,31,8,1,5:3|4:2|3:2|2:1|1:0|total:8,1976,,,3.88,8,1,['41264'],['Dario Fo'],['3.85'],[],[],[],"La ""signora"" a cui fa riferimento il titolo è la personificazione degli Stati Uniti d'America, contro i quali Fo conduce un'aspra critica, diretta sia verso i falsi miti di cui essa si farebbe portatrice, sia delle politiche militari ed interne adottate."
2596940,41264,Le commedie di Dario Fo V: Mistero buffo. Ci ragiono e canto,8806475487,9788806475482,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387731500l/2596940._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387731500l/2596940._SY75_.jpg,1994,,,ita,Einaudi,false,2619269,2,20,29,7,1,5:3|4:2|3:2|2:0|1:0|total:7,1974,,,4.14,5,0,"['41264', '80393']","['Dario Fo', 'Franca Rame']","['3.85', '3.98']",[],[],[],"""Mistero buffo"" è certamente il più noto, in Italia e all'estero, tra gli spettacoli di Dario Fo, ed è anche il più significativo della sua ricerca originale sulle radici autentiche del teatro popolare. Il copione riprodotto in questo volume è il canovaccio, già peraltro elaborato in forma drammaturgica, di un allestimento per definizione ""aperto"", ampiamente modificato e rinnovato sera per sera in quel grande gioco di improvvisazione che Fo sa creare nel contatto immediato con il pubblico e nella risposta diretta e fulminea alle sollecitazioni della quotidianità politica. ""Ci ragiono e canto"" illumina un altro filone della ricerca di Fo, che riscopre nella tradizione regionale, o rielabora o crea in proprio, i canti di lavoro e di protesta di una classe perennemente sfruttata, dando vita a una forte e rigorosa rappresentazione corale, dalla quale emerge con prepotenza la volontà di lotta contro la continuità di potere da sempre uguale a se stesso."
