id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
27895,965,Absence,0374527636,9780374527631,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312006301l/27895._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312006301l/27895._SY75_.jpg,2000,6,15,,"Farrar, Straus and Giroux",false,28491,16,298,380,111,23,5:23|4:30|3:34|2:19|1:5|total:111,1987,,,3.42,81,17,['965'],['Peter Handke'],['3.47'],['38449'],['Ralph Manheim'],['4.11'],"The time is an unspecified modernity, the place possibly Europe. <i>Absence </i>follows four nameless people -- the old man, the woman, the soldier, and the gambler -- as they journey to a desolate wasteland beyond the limits of an unnamed city."
1696180,965,Gedicht an die Dauer,3518019309,9783518019306,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1986,,,ger,Suhrkamp,false,1693135,14,183,377,91,16,5:34|4:39|3:15|2:3|1:0|total:91,1986,,,4.14,19,0,['965'],['Peter Handke'],['3.47'],[],[],[],
27898,965,Three by Peter Handke,0380009684,9780380009688,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1268412702l/27898._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1268412702l/27898._SY75_.jpg,1977,3,1,,Avon Books,false,28490,2,445,337,84,7,5:30|4:31|3:18|2:4|1:1|total:84,1977,3,1,4.01,75,3,['965'],['Peter Handke'],['3.47'],[],[],[],"Contains:<br /><br />- The goalie's anxiety at the penalty kick (Die Angst des Tormanns beim Elfmeter)<br />- Short letter, long farewell (Der kurze Brief zum langen Abschied)<br />- A sorrow beyond dreams (Wunschloses Unglück)"
27893,965,My Year in the No-Man's-Bay,0374217556,9780374217556,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1998,8,1,,Farrar Straus Giroux,false,1693134,18,367,325,89,10,5:30|4:21|3:22|2:9|1:7|total:89,1994,,,3.65,44,4,['965'],['Peter Handke'],['3.47'],['15736'],['Krishna Winston'],['3.73'],"Peter Handke has been acclaimed as ""unmistakably one of the best writers we have in that self-discovering tendency we call post-modernism"" (Malcolm Bradbury, New York Times Book Review). In his new novel. Handke tells the story of an Austrian writer -- a man much like Handke himself -- who explores world and describes his many severed relationships, ranging from the fragile connection with his son, to a failed marriage to ""the Catalan"", to a doomed love with a former Miss Yugoslavia. As the writer sifts through his memories, he is also under pressure to complete his next novel, but he cannot decide how to come to terms with both the complexity of the world and the inability of his novel to reflect it.A mysterious, haunting work, My Year in the No-Man's-Bay reflects what one critic has called ""an intensity that scalds the reader"" (Paul Duguid, San Francisco Chronicle)."
27896,965,Plays 1: Offending the Audience / Self-Accusation / Kaspar / My Foot My Tutor / The Ride Across Lake Constance / They are Dying Out,0413680908,9780413680907,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387302534l/27896._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387302534l/27896._SY75_.jpg,2003,9,1,,A&C Black,false,28492,1,143,278,69,9,5:28|4:21|3:16|2:2|1:2|total:69,2003,9,1,4.03,69,9,"['965', '487385']","['Peter Handke', 'Tom Kuhn']","['3.47', '3.96']",[],[],[],"<p><i>Offending the Audience</i>: ""A dissection of our expectations about what ought to happen in the theatre.""—<i>Observer</i></p><p><i>Self-Accusation</i>: ""A cunning and ironic attack on bureaucratic moral guilt.""—<i>Observer </i></p><p><i>Kaspar</i> is based on the true story of Kaspar Hauser, a sixteen year old boy who appeared from nowhere in Nuremberg in 1828 and who had to be taught to speak from scratch. Handke's play is a downright attack on the way language is used by a corrupt society to depersonalize the individual.</p><p><i>My Foot My Tutor</i>: ""Handke has here written an hour-long play without words that may at first look like a piece of audience-provocation but that finishes up as sheer theatrical poetry.""—<i>Guardian</i></p><p>In <i>The Ride Across Lake Constance</i>, a group of characters (known only by the names of the actors who perform the parts) talk and play games together and skate over the thin ice that separates them from unspoken danger: ""Intensely theatrical ... an author for whom playwriting seems akin to tightrope walking.""—<i>The Times</i></p><p><i>They Are Dying Out</i> puts the pillars of the bourgeoisie under the microscope to reveal an alien race, suffocated by rationality, unable to cope with untamed subjective impulses and shows an ""uncanny knack for making the familiar seem strange"" (<i>Plays and Players</i>).</p>"
1453,965,Once Again for Thucydides: Fiction,0811213889,9780811213882,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1998,9,17,,New Directions,false,1435384,8,173,267,73,7,5:18|4:19|3:30|2:5|1:1|total:73,1990,1,1,3.66,54,5,['965'],['Peter Handke'],['3.47'],['3850242'],['Tess Lewis'],['3.51'],"<em>Once Again for Thucydides</em> is a collection of seventeen “micro-epics” written by Peter Handke on trips around the world, from the Balkans to the Pyrenees, from Salzburg to the sea of Hokkaido in Japan. In each journal, Handke concentrates on small things he observes, trying to capture their essence, their “simple, unadorned validity.” What results is a work of remarkable precision, in which he uncovers the general appearance of random objects––an ash tree, a shoeshine man, hats in a crowd, a boat loading on a pier––and discovers their inner workings and mystery. Always, his writing hints at the unknown. Describing the snow melting in a garden or falling during a train ride through inland Japan, the glowworms illuminating the plains in Friuli, the tidal waters flowing and receding off the Atlantic coast of Spain, these amazing little “epics” reveal a narrator obsessed with the wonders of detail and marveling, as are we, at the scope and variety of the natural world."
16113964,965,Versuch über den Stillen Ort,3518423177,9783518423172,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351497753l/16113964._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351497753l/16113964._SY75_.jpg,2012,10,13,ger,Suhrkamp,false,21930677,8,150,262,75,9,5:19|4:20|3:22|2:7|1:7|total:75,2012,10,13,3.49,31,3,['965'],['Peter Handke'],['3.47'],[],[],[],"1989 veröffentlichte Peter Handke den Versuch über die Müdigkeit, ein Jahr danach folgte der Versuch über die Jukebox. Den vorläufigen Abschluß dieser erzählerischen Umkreisungen des Alltags bildete der Versuch über den geglückten Tag. Zwanzig Jahre später legt er einen neuen Versuch vor: Versuch über den Stillen Ort.<br /><br />„Lang lang ist es her, daß ich einen Roman des englischen Schriftstellers A.J. – ‚Archibald Joseph‘, wenn ich mich nicht irre – Cronin gelesen habe, in einer deutschen Übersetzung, mit dem Titel ‚Die Sterne blicken herab‘. Es war ein ziemlich dickes Buch, aber es liegt nicht an dem Autor und seiner Geschichte, die mich damals mitgenommen und begeistert hat, daß ich mich an kaum welche Einzelheiten erinnern kann. Was mir von dem Roman geblieben ist, neben den Sternen, die fortwährend herabblicken: Eine englische Bergwerksgegend und die Chronik einer darbenden Bergleutefamilie, abwechselnd mit jener von betuchten Besitzern (wiederum: ‚wenn ich mich nicht irre‘). Viel später, angesichts des Films ‚Wie grün war mein Tal‘, von John Ford, gaukelten, im guten Sinn, die Bilder der Gesichter und Landschaften mir vor, daß es sich da, obwohl ich’s doch besser wußte, nicht etwa um eine Verfilmung von Richard Llewellyns ‚How Green My Valley was‘, vielmehr von Cronins ‚The Stars Are Looking Down‘ handelte. Dabei habe ich doch von dem Epos der herabblickenden Sterne eine einzige Einzelheit behalten. Aber diese geht mir bis zum heutigen Tag nach, und sie ist es auch, welche den Ausgangspunkt für mein nun fast schon lebenslanges Umkreisen und Einkreisen des Stillen Orts und der stillen Orte bildet, und mit der jetzt hier dementsprechend der Anfang des Versuchs darüber gemacht werden soll.“"
1975220,965,Die Lehre der Sainte-Victoire,3518375709,9783518375709,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1453672900l/1975220._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1453672900l/1975220._SY75_.jpg,1984,,,ger,Suhrkamp,false,1978515,12,140,258,74,5,5:16|4:20|3:25|2:10|1:3|total:74,1980,,,3.49,54,2,['965'],['Peter Handke'],['3.47'],[],[],[],"Die Erzählung Langsame Heimkehr endet, als das Flugzeug zur Landung auf dem Kontinent ansetzt. Der erste Satz der Lehre der Sainte-Victoire lautet: »Nach Europa zurückgekehrt, brauchte ich die tägliche Schrift und las vieles neu.« Aus Sorger, dem »Helden« der Langsamen Heimkehr, ist der Autor geworden, der sich nach dem Recht zu schreiben fragt. Nicht in Form eines Traktates, sondern als eine Erzählung von Wanderungen in der Provence — von den Auseinandersetzungen mit dem Mont Sainte-Victoire und dessen Abbildern, »Verwirklichungen«, auf den Gemälden Cézannes—, zum Mont Valérien in Paris oder »auf« den Havelberg in Berlin und — schließlich — im Morzger Wald bei Salzburg. Die zweite Begegnung mit der Sainte-Victoire und Cézanne, »dem Menschheitslehrer der Jetztzeit«, erlaubt es Handke, eine Poetik, seine Poetik, zu schreiben als die »Lehre« der Sainte-Victoire. Das »Recht, zu schreiben« gründet sich für ihn auf die Erfahrung des Zusammenhangs, der Verwandtschaft, zwischen dem Ich und den Dingen; Ziel des Autors Peter Handke ist es, »diesen Zusammenhang, in einer<br />treuestiftenden Form!, weiterzugeben«."
17667585,965,آسمانِ برلین,,9789641851592,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389569574l/17667585._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389569574l/17667585._SX50_.jpg,2010,,,per,نشر نی,false,99985,2,142,246,54,5,5:36|4:14|3:3|2:0|1:1|total:54,1987,1,1,4.56,15,2,"['59935', '965']","['Wim Wenders', 'Peter Handke']","['4.11', '3.47']",['357853'],['صفی یزدانیان'],['3.98'],
40047063,965,Armand,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,2894390,9,144,240,63,4,5:14|4:28|3:18|2:1|1:2|total:63,1926,,,3.81,0,0,['667170'],['Emmanuel Bove'],['3.98'],['965'],['Peter Handke'],['3.47'],"Von Rilke bewundert, von Beckett empfohlen, von Handke übersetzt: 1921 schrieb Emmanuel Bove, dreiundzwanzigjährig, seinen ersten Roman »Meine Freunde«, dem die begeisterte Colette zur Publikation verhalf. Drei Jahre später erschien Boves zweiter Roman »Armand«.<br /><br />Armand erscheint zunächst als ein glücklicher Zwillingsbruder jenes Victor Baton aus »Meine Freunde«, der vergeblich auf der Suche nach anderen Menschen war, mit denen er endlich glücklich sein könnte: Armand hat jemanden gefunden, eine Frau namens Jeanne, die ihn liebt und ihm sogar ein gewisses Wohlleben ermöglicht. Dann aber begegnet ihm eines Tages auf der Straße Lucien, ein Kumpan von früher, aus der Zeit der Armut und der Verlassenheit, und wenig später Marguerite, die Schwester Luciens, und es beginnt die Geschichte eines haarsträubenden Verhängnisses."
2321162,965,Versuch über den geglückten Tag: ein Wintertagtraum,3518403796,9783518403792,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1338242324l/2321162._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1338242324l/2321162._SY75_.jpg,1992,8,5,ger,Suhrkamp,false,2367532,8,139,239,68,7,5:20|4:15|3:19|2:8|1:6|total:68,1991,,,3.51,52,4,['965'],['Peter Handke'],['3.47'],[],[],[],"Nach seinem ""Versuch über die Müdigkeit"" und dem ""Versuch über die Jukebox"" legt Peter Handke hier den ""Versuch über den geglückten Tag"" vor. Das Ich der Erzählung betrachtet den geglückten Tag als Abenteuer, das ""carpe diem"" des Horaz' übersetzt er neu mit ""pflücke den Tag"", aus geglückten Augenblicken den ""geglückten Tag zu pflücken"", ist sein Anliegen. ""Wie viel mehr wäre mit dem Tag zu machen, mit nichts als dem... Wenn ich es nicht jetzt mit dem Tag versuche, dann habe ich seine Möglichkeiten auf Dauer verspielt..."""
9269112,965,Immer noch Sturm,351842131X,9783518421314,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1495298183l/9269112._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1495298183l/9269112._SY75_.jpg,2010,9,20,ger,Suhrkamp,false,14150752,4,168,214,57,3,5:12|4:23|3:18|2:4|1:0|total:57,2010,9,20,3.75,38,2,['965'],['Peter Handke'],['3.47'],[],[],[],"Das Jaunfeld, im Süden Österreichs, in Kärnten: Dort versammeln sich um ein »Ich« (oder steht es eher am Rande?) dessen Vorfahren: die Großeltern und deren Kinder, unter ihnen die eigene Mutter. Sie erscheinen ihm, da sie ihn bis in die Träume begleiten, in einer Vielzahl von Szenenfolgen, in denen sich die unterschiedlichsten Spiel- und Redeformen abwechseln – ein Panorama, das weit über alle literarischen Genres hinausreicht und sie sich zugleich anverwandelt. Gestaltet Peter Handke eine beispielhafte Familientragödie in Szenen? (Immerhin sterben zwei der Brüder in den vierziger Jahren.) Erzählt er anhand einzelner Stationen das Epos eines Volkes, der Slowenen? (Von ihnen ging der einzige bewaffnete Widerstand gegen das nationalsozialistische Regime innerhalb dessen ursprünglicher Grenzen aus.) Entwirft er das Geschichtsdrama der ewigen Verlierer (die einmal die Historie auf ihrer Seite wähnten und doch nichts erreichten)? Oder wendet er sich, erzählend-dramatisch, zurück zur eigenen Biographie, deren Voraussetzungen und Folgen?Im neuen Buch von Peter Handke durchdringen sich Prosa und Drama, Theatralisches und Poetisches, Geschichtliches und Persönliches, und so wird am Ende doch fraglich, ob der überlebende Bruder der Mutter wirklich das letzte Wort hat: »Es herrscht weiterhin Sturm. Andauernder Sturm. Immer noch Sturm. Ja, wir haben das Unrecht begangen – das Unrecht, hier, gerade hier, geboren zu sein.«"
42370498,965,Der andere Schlaf: Roman,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,1472840,12,139,198,57,4,5:7|4:22|3:20|2:7|1:1|total:57,1931,,,3.47,0,0,['36431'],['Julien Green'],['3.67'],['965'],['Peter Handke'],['3.47'],"Dieses frühe Werk, ein poetisches Schlüsselbuch zu Greens Gesamtwerk, erzählt mit meisterhaftem Einfühlungsvermögen die Geschichte einer Knabenliebe."
