id,author_id,title,isbn,isbn13,country_code,image_url,small_image_url,publication_year,publication_month,publication_day,language_code,publisher,is_ebook,work_id,total_editions_count,total_added_by,total_rating_sum,total_rating_count,total_text_reviews_count,rating_dist,original_publication_year,original_publication_month,original_publication_day,average_rating,ratings_count,text_reviews_count,authors_ids,authors_names,authors_average_rating,translators_ids,translators_names,translators_average_rating,description
28676593,978,InterInventions: Between Defective Memory and the Public Lie,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,true,48867876,2,6,9,2,0,5:1|4:1|3:0|2:0|1:0|total:2,,,,4.50,2,0,"['978', '4710571']","['Wole Soyinka', 'Worldreader']","['3.81', '3.68']",[],[],[],
1941499,978,Requiem For A Futurologist,0860362078,9780860362074,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1985,12,1,,Africa Book Centre (Miscellaneous Titles),false,1944103,1,10,9,2,0,5:1|4:1|3:0|2:0|1:0|total:2,1985,12,1,4.50,2,0,['978'],['Wole Soyinka'],['3.81'],[],[],[],
25486912,978,Afrikansk lyrik,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430860290l/25486912._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430860290l/25486912._SY75_.jpg,1970,,,swe,Albert Bonniers Förlag,false,45260989,1,10,9,2,0,5:1|4:1|3:0|2:0|1:0|total:2,1970,,,4.50,2,0,"['3154791', '13926538', '115251', '245088', '13926539', '1656464', '358055', '1987908', '13926540', '13926541', '88216', '18711460', '3084958', '245112', '292054', '6389631', '4054028', '4659540', '13926542', '318673', '5315267', '465514', '5825002', '13926543', '13926544', '13926545', '13926546', '13926547', '61351', '1798042', '5827640', '11602669', '446692', '7340704', '977433', '5242703', '5754729', '7389491', '1214702', '1309777', '299804', '978', '13926548']","['Per Wästberg', 'Demetrius Segooa', 'Dennis Brutus', ""Okot p'Bitek"", 'Bernard Dadié', ""Tchicaya U Tam'si"", 'Jean-Joseph Rabearivelo', 'Jacques Rabemananjara', 'Flavien Ranaivo', 'Yambo Ouloguem', 'Birago Diop', 'David  Diop', 'Lenrie Peters', 'Léopold Sédar Senghor', 'Mário de Andrade', 'Antonio Cardoso', 'António Jacinto', 'Agostinho Neto', 'Luandino Vieria', 'Gabriel Mariano', 'José Craveirinha', 'Reinaldo Ferreira', 'Virgílio de Lemos', 'George Awoonor-Williams', 'Rui Nogar', 'Noémia de Sousa', 'Tomaz Medeiros', 'Alda do Espírito Santo', 'Gunnar Harding', 'Ingemar Leckius', 'Margareta Ekström', 'Marianne Eyre', 'Tomas Tranströmer', 'Anna-Lena Wästberg', 'Mbella Sonne Dipoko', 'Mikaela Leckius', 'Lasse Söderberg', 'Arne Lundgren', 'John Pepper Clark', 'Gabriel Okara', 'Christopher Okigbo', 'Wole Soyinka', 'Ismael Hurreh']","['3.50', '4.50', '3.93', '3.97', '4.50', '4.36', '3.72', '4.20', '4.20', '4.50', '3.91', '3.81', '4.05', '3.94', '3.71', '3.12', '3.69', '3.91', '4.50', '4.50', '3.90', '3.78', '3.25', '4.33', '4.00', '4.07', '4.50', '4.40', '3.82', '3.71', '3.71', '3.79', '4.08', '3.50', '4.02', '3.60', '3.66', '3.73', '3.85', '3.90', '3.96', '3.81', '4.50']",[],[],[],
25593324,978,Memorias de un homenaje: Octavio Paz 1914-2014,,9786078423507,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432479345l/25593324._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432479345l/25593324._SX50_.jpg,2014,12,,spa,CONACULTA / Dirección General de Publicaciones,false,45398817,1,24,9,2,1,5:1|4:1|3:0|2:0|1:0|total:2,2014,12,1,4.50,2,1,"['37243', '1515451', '26439', '258428', '6499', '830063', '143214', '7145534', '830754', '38255', '33608', '832949', '246148', '32135', '14019113', '1209548', '48228', '620946', '17835', '164545', '1021761', '22515', '7468', '11562', '1556029', '1624230', '57922', '1019696', '42391', '25415', '6644775', '978', '5754729', '2839838', '503907', '1186476', '14019114', '238386', '65633', '2963444', '50189', '793030', '4939728', '4390510', '105280', '587297']","['Héctor Aguilar Camín', 'Aurelio Asiain', 'Homero Aridjis', 'Fabienne Bradu', 'Ian Buruma', 'Jorge G. Castañeda', 'Adolfo Castañón', 'Ricardo Cayuela Gally', 'Christopher Domínguez Michael', 'Jorge Edwards', 'Enrique Krauze', 'Eduardo Lizalde', 'Jean Meyer', 'Elena Poniatowska', 'Alberto Ruy- Sánchez', 'Hugo J. Verani', 'Ida Vitale', 'Juan Villoro', 'Fernando Savater', 'Norman Manea', 'Felipe González', 'Mario Vargas Llosa', 'Eliot Weinberger', 'Derek Walcott', 'José Woldenberg', 'Anthony Stanton', 'Hugh Thomas', 'Danubio Torres Fierro', 'Tzvetan Todorov', 'Charles Simic', 'Jesús Silva Herzog-Márquez', 'Wole Soyinka', 'Lasse Söderberg', 'Julio María Sanguinetti', 'Valerio Magrelli', 'Celso Lafer', 'Miguel León Portilla', 'Mark Lilla', 'J.M.G. Le Clézio', 'Juan Goytisolo', 'Michael Ignatieff', 'Teodoro Gonzalez de Leon', 'Enrique Fierro', 'Juliana Gonzalez', 'José de la Colina', 'David A. Brading']","['3.78', '4.39', '3.78', '3.75', '3.71', '3.84', '4.08', '3.95', '3.94', '3.52', '4.04', '4.17', '3.97', '3.86', '4.50', '4.00', '3.79', '4.00', '3.65', '3.76', '3.22', '3.97', '4.31', '4.02', '4.06', '4.03', '4.01', '4.33', '3.96', '4.05', '4.30', '3.81', '3.66', '4.19', '3.64', '3.96', '4.71', '3.82', '3.65', '3.71', '3.76', '4.29', '4.00', '3.68', '4.12', '3.83']",[],[],[],"Las múltiples actividades que el Conaculta llevó a cabo para celebrar el centenario del nacimiento de Octavio Paz en 2014 apuntaron a un objetivo común: fomentar la lectura de su obra. Para ello, muchos de los más altos poetas e intelectuales contemporáneos se dieron cita en la ciudad de México y en Madrid (entre otras ciudades) para recordar y analizar el perdurable testimonio de su pluma y otro testimonio de igual relevancia: el de su amistad. Con un gran recital de poesía, un entrañable encuentro de amigos, una serie de mesas de análisis y una exposición que daba cuenta de su relación con las artes plásticas y bibliográficas, recordamos a Octavio Paz, mexicano universal, e invitamos a leerlo y releerlo como el mejor homenaje posible. Estas páginas son la memoria necesaria de aquella celebración, pues lo que se dijo en esos días contribuye de manera relevante al estudio de la obra y de la persona."
31830740,978,Five Plays,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1472933704l/31830740._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1472933704l/31830740._SY75_.jpg,1964,,,eng,Oxford University Press,false,52490924,1,6,9,3,1,5:0|4:0|3:3|2:0|1:0|total:3,1964,,,3.00,3,1,['978'],['Wole Soyinka'],['3.81'],[],[],[],"The five plays in this volume include the two long plays previously published separately in the Three Crowns series - <i>The Lion and the Jewel</i> and <i>A Dance of the Forests</i> - and three short plays that were first published in Nigeria by Mbari. These are <i>The Swamp Dwellers</i>, <i>The Trials of Brother Jero</i>, and <i>The Strong Breed</i>."
33656504,978,19 współczesnych opowiadań nigeryjskich,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483286823l/33656504._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483286823l/33656504._SY75_.jpg,1980,,,pol,Iskry,false,54524195,2,9,8,3,1,5:0|4:0|3:2|2:1|1:0|total:3,,,,2.67,1,0,"['1214702', '8051', '978', '16258989', '32265']","['John Pepper Clark', 'Chinua Achebe', 'Wole Soyinka', 'Arthur Nwankwo', 'Amos Tutuola']","['3.85', '3.69', '3.81', '2.67', '3.85']",[],[],[],
11262507,978,"Un linguaggio universale. Interviste con gli scrittori di ""Linea d'ombra""",880960346X,9788809603462,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1991,,,ita,Linea d'ombra,false,16189324,1,22,8,2,0,5:1|4:0|3:1|2:0|1:0|total:2,1991,,,4.00,2,0,"['2408', '13081', '3299', '3449', '4128', '91', '55397', '38831', '978', '8841', '3369', '4030', '50302', '4280', '7010931', '1462']","['Ian McEwan', 'Hanif Kureishi', 'Salman Rushdie', 'Graham Swift', 'J.M. Coetzee', 'John Banville', 'Nadine Gordimer', 'Breyten Breytenbach', 'Wole Soyinka', 'Anita Desai', 'Amitav Ghosh', 'Michael Ondaatje', 'Janet Frame', 'Kazuo Ishiguro', 'J.G. Ballard', 'Julian Barnes']","['3.73', '3.57', '3.83', '3.66', '3.76', '3.57', '3.57', '3.95', '3.81', '3.54', '3.91', '3.78', '4.02', '3.84', '3.71', '3.71']",[],[],[],
27235079,978,موسم الفوضى,,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445259973l/27235079._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445259973l/27235079._SY75_.jpg,2012,,,,دار التكوين,false,47282078,1,24,8,2,2,5:0|4:2|3:0|2:0|1:0|total:2,,,,4.00,2,2,['978'],['Wole Soyinka'],['3.81'],[],[],[],موسم الفوضى رواية من وحي الأحداث المروعة التي وقعت في بيافرا من وحي المجازر و الاضطرابات الساسية و العسكرية التي اجتاحت نيجيريا ، ، هي رواية العالم الأفريقي الزاخر بالغرائب و العجائب والأساطير و الحب و الأمل <br /><br />رواية حائزة على جائزة نوبل لعام 1986
1941560,978,Transition: Volume 2: No. 57,0195075277,9780195075274,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1992,12,3,,"Oxford University Press, USA",false,1944164,1,3,8,2,0,5:1|4:0|3:1|2:0|1:0|total:2,1992,12,3,4.00,2,0,['978'],['Wole Soyinka'],['3.81'],[],[],[],
18649219,978,الأسد والجوهرة لشوينكا     ــ     العودة إلى الديار لبنتر,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1997,12,,ara,المجلس الوطني للثقافة والفنون والأداب الكويت,false,26448969,1,13,8,2,0,5:1|4:0|3:1|2:0|1:0|total:2,1997,12,1,4.00,2,0,"['978', '6550054', '3101732', '1197']","['Wole Soyinka', 'نسيم مجلي', 'الشريف خاطر', 'Harold Pinter']","['3.81', '3.42', '3.39', '3.79']",[],[],[],
37704514,978,The Gods Who Send Us Gifts: An Anthology of African Short Stories,0992843693,9780992843694,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2018,1,23,,Ayebia Clarke Publishing,false,59335407,1,10,7,2,1,5:1|4:0|3:0|2:1|1:0|total:2,,,,3.50,2,1,"['779553', '978', '16316743']","['Ivor Agyeman-Duah', 'Wole Soyinka', 'Valerie Amos']","['4.04', '3.81', '3.73']",[],[],[],"This anthology marks the 55th anniversary of the historic 1962 Makerere Conference of African Literature in Uganda bringing together post-independence African writers many of whom would go on to play major roles in defining Africa's literary history. One of them wrote; ""we were amazed that fate had entrusted us with the task of interpreting a continent to the world.""<br /><br />Those who gathered included the Nigerian Nobel Laureate Wole Soyinka, Chinua Achebe, Christopher Okigbo, JP Clark, Kofi Awoonor, Frances Ademola, Cameron Doudu, Lewis Nkosi, Dennis Brutus, Ezekiel Mphahlele, Bloke Modisane, the African American writer Langton Hughes et al.<br /><br />Fifty-five years on, many have joined the ancestors but there are a few survivors who will attend the launch of this Anthology at SOAS in London on 28th October 2017."
6615300,978,Intuition Und Kreativität =Intuition And Creativity,3931141357,9783931141356,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,6809382,1,3,7,2,0,5:1|4:0|3:0|2:1|1:0|total:2,1996,1,1,3.50,2,0,"['1081908', '22565', '10483', '582086', '7184', '978', '2985954']","['Gottlieb Guntern', 'Werner Herzog', 'Eiko Ishioka', 'Leo P. Kadanoff', ""Edna O'Brien"", 'Wole Soyinka', 'Kazuhiko Nishi']","['3.20', '4.02', '4.46', '4.18', '3.52', '3.81', '3.50']",[],[],[],
35457602,978,Oguns skugga: Dikter,9146144234,,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1497799149l/35457602._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1497799149l/35457602._SX50_.jpg,1983,,,swe,Wahlström & Widstrand,false,56847620,1,4,6,2,0,5:0|4:0|3:2|2:0|1:0|total:2,1983,,,3.00,2,0,"['978', '61351', '97178']","['Wole Soyinka', 'Gunnar Harding', 'Östen Sjöstrand']","['3.81', '3.82', '3.57']",[],[],[],"Dikter i urval och översättning av Gunnar Harding och Östen Sjöstrand och med förord av Östen Sjöstrand. Stockholm: Wahlström &amp; Widstrand, 1983. Första svenska upplagan. 56."
33622958,978,Il peso della memoria,8876981284,9788876981289,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1482917061l/33622958._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1482917061l/33622958._SY75_.jpg,2007,,,ita,Medusa Edizioni,false,54457773,1,4,6,2,0,5:0|4:0|3:2|2:0|1:0|total:2,,,,3.00,2,0,"['978', '14343971', '16246728']","['Wole Soyinka', 'Giovanni Leghissa', 'Massimo Gelardi']","['3.81', '3.27', '3.00']",[],[],[],"Wole Soyinka, Nobel per la Letteratura nel 1986, prende qui la parola per esprimere una posizione molto netta in merito alla questione della possibile riconciliazione tra ex colonizzatori ed ex colonizzati: lo fa parlando da scrittore africano di lingua inglese - dunque da scrittore postcoloniale - e lo fa con la consapevolezza di porre una questione che riguarda l'umano in quanto tale. Ciò che è in gioco nel rapporto tra l'Africa attuale e coloro che discendono dai colonizzatori di ieri, infatti, tocca la possibilità di definire i contorni di una memoria condivisa che possa divenire patrimonio della storia universale. La memoria della colonizzazione e della schiavitù non serve solo a far ricordare gli orrori di un passato che mostra quanto siano profonde e antiche le cause dei mali che affliggono il continente nero; né ha la funzione di far ricordare agli ex colonizzatori l'entità del male commesso. Ben più importante è il confronto con il complesso di atteggiamenti e di modi di sentire che hanno reso possibile la tratta degli schiavi e la conquista coloniale dell'Africa. Soyinka va però oltre, non si ferma qui. Perché si possa realizzare una politica della memoria degna di questo nome vi deve essere anche una concreta volontà di risarcimento. La spoliazione subita dall'Africa con la tratta e la colonizzazione non ha solamente cancellato la dignità dei popoli africani, ma ne ha anche precluso la via verso un'economia del benessere."
15242872,978,WS: A Life in Full (Paper),9782030422,9789782030429,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,20898284,1,6,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,,,,5.00,1,0,"['978', '6274150']","['Wole Soyinka', 'Bankole Olayebi']","['3.81', '5.00']",[],[],[],"This beautifully designed and produced picture biography of Wole Soyinka, published in honor of his 70th birthday in 2004. Soyinka is perhaps Africa's most brilliant cultural ambassador and critic. A notable commentator on world affairs, in 1986 he was the first African to win the Nobel Prize For Literature. And, in 2004 he delivered the BBC Reith lectures. Featuring some 600 photographs, dating from 1934 until the present day, from many sources close to home, the international press, and from individuals and institutions, the work traces the extraordinarily full life that Soyinka continues to lead. It considers him in the guises of the creative genius, activist, celebrity, ""citizen of the world"" and as a man of many laurels. Pictorially, the work documents his life from his childhood, through his decades' involvement in creative work and political turmoil, to his numerous public and personal engagements in later life. Many photos illustrate his life in the theatre and his plays, as well as the real dramas of his life: the time spent abroad, and his engagement in the political struggle for justice, often at the risk of his own life. The book includes examples of his creative achievements in the poetic medium, an extract from his Nobel lecture, and many photographs of his art collection. Fellow writers, colleagues, friends, and family members from Nigeria and farther afield were commissioned to write on various aspects of Soyinka and his life. There are pieces or citations from the late Bola Ige, Abiola Irele, Femi Johnson, Okey Ndibe, Ulli Berer. Martin Banham, Ben Okri, Femi Osofisan, Justice Kayode Esho. Ngugi wa Thiongo, and Nadine Gordimer. In the memorable final tribute, fellowNigerian poet and scholar, Niyi Osundare, acclaims Soyinka as a generous, resilient, and lucky man, in spite of the appalling circumstances he has had thrust upon him. He characterizes him as a ""rooted cosmopolitan."" and as being ""to Africa's literature what Mandela is to its politics."""
26875029,978,Outlook,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1980,,,eng,Mountain View Publishing Company,false,46919904,1,3,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,1980,1,1,5.00,1,0,"['14432624', '67644', '978', '14437745', '14437747', '14438665', '14438666', '81675', '1543066']","['Tony Kallet', 'Michael Armstrong', 'Wole Soyinka', 'Mary J. Surguine', 'Jean Katzenberg', 'Ronald W. Colton', 'Joyce Colton', 'Lewis Thomas', 'Phyllis Morrison']","['4.82', '4.02', '3.81', '4.33', '5.00', '5.00', '5.00', '4.13', '4.50']",[],[],[],"Includes:<br /><br />Louise and the Painting of Landscape, by Michael Armstrong<br />Prison Notes: Kaduna '69, by Wole Soyinka<br />Two Poems, by Mary J. Surguine<br />Leaves From a Teacher's Diary: The Colonel and I, by Jean Katzenberg<br />Supermarket Botany, by Ronald W. Colton<br />Spiders' Games: A Book for Beginning Weavers by Phyllis Morrison, Reviewed by Joyce Colton<br />Medical Lessons from History, by Lewis Thomas"
15450602,978,The Essential Soyinka: A Reader,0679439900,9780679439905,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1999,1,1,,Pantheon Books,false,21106928,1,9,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,1999,1,1,5.00,1,0,"['978', '3862441']","['Wole Soyinka', 'Henry Louis Gates Jr.']","['3.81', '4.03']",[],[],[],"A representative text, The Essential Soyinka is crucial to any proper understanding of true multiculturalism. It includes a generous selection of the major drama, poetry and prose of Wole Soyinka, from plays such as The Road, poems such as ""Death and the Dawn"", ""Abiku"", and ""I Anoint My Flesh"", and essays such as ""The Writer in a Modern African State""."
14822869,978,A Big Airplane Crashed Into The Earth,,,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,20476399,1,5,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,,,,5.00,1,0,['978'],['Wole Soyinka'],['3.81'],[],[],[],
15068243,978,"Omuluabi: Ulli Beier, Yoruba Society and Culture",0865437211,9780865437210,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2000,5,1,,Africa Research and Publications,false,20722995,3,3,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,2000,5,1,5.00,1,0,"['917357', '978']","['Wole Ogundele', 'Wole Soyinka']","['5.00', '3.81']",[],[],[],
1689920,978,The Blackman And The Veil: A Century On (W.E.B. Du Bois Padmore Nkrumah Pan African Lectures Series),9964721218,9789964721213,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2001,1,1,,Sedco Publishing,false,1686761,1,19,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,2001,1,1,5.00,1,0,['978'],['Wole Soyinka'],['3.81'],[],[],[],"Lectures delivered by the Nobel Prize Winner, Wole Soyinka"
29282937,978,Reimagining Pan-Africanism. Distinguished Mwalimu Nyerere Lecture Series 2009-2013,998708267X,9789987082674,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,2015,12,31,,Mkuki na Nyota Publishers,false,49523673,2,5,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,,,,5.00,1,0,"['978', '109274', '874354']","['Wole Soyinka', 'Samir Amin', 'Thandika Mkandawire']","['3.81', '3.78', '3.95']",[],[],[],"In the nineteen 60s and 70s, the University of Dar es salaam was recognised internationally as a great academic institution, and the site of anti-colonialist, anti-imperialist, socialist studies and activism. With the onslaught of neo-liberalism beginning with Structural Adjustment Programmes in Tanzania in the mid 80s, the university was one of its prime targets; subjected to numerous pressures designed to extinguish the flames of revolutionary scholarship and activism. The establishment in 2008 of the Mwalimu Nyerere Chair on Pan - Africanism with Professor Issa Shivji as its first Chairman, and the annual Distinguished Nyerere Lectures Series inaugurating annual intellectual festivals was, in Professor Shivji's introduction to this volume of collected lectures, ""the resurrection of radical Pan-Africanism at the University of Dar es salaam."" The impact of the festivals and the lectures went well beyond the university community, as substantial number of the participants at these lectures and debates were citizen intellectuals, not part of the university community. The calibre of the distinguished lecturers speaks for itself; there could be no better representation of progressive African intellectuals honouring the legacy of Mwalimu Nyerere, than Professors Wole Soyinka, Samir Amin, Bereket Habte Selassie, Micere Githae Mugo and Thandika Mkandawire whose lectures are published in this book."
1480021,978,"From Zia, with Love; And, a Scourge of Hyacinths",0413672409,9780413672407,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1992,1,1,,A&C Black,false,1471091,1,6,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,1992,1,1,5.00,1,0,['978'],['Wole Soyinka'],['3.81'],[],[],[],"Confusion and fear permeate society where the brutality and injustice of military rule is parodied by life inside prison. From Zia With Love is based on events in Nigeria in the early 1980s. A Scourge of Hyacinths, written for radio, presents variations on the same theme."
51912446,978,Il lungo cammino verso Mandelaland. Del potere e della libertà,,9788816414952,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582974288l/51912446._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1582974288l/51912446._SY75_.jpg,2019,11,,ita,Jaca Book,false,76467995,1,1,5,1,0,5:1|4:0|3:0|2:0|1:0|total:1,,,,5.00,1,0,['978'],['Wole Soyinka'],['3.81'],[],[],[],"«Del potere e della libertà» è il contenitore di una serie di volumi che raccoglieranno la saggistica degli ultimi anni di Wole Soyinka. Ogni volume avrà un suo titolo, richiamato da uno dei saggi o caratterizzante la selezione, ma «Del potere e della libertà» resta il titolo di insieme di questa straordinaria produzione dell’autore che, pur attraversando Storia, Letterature, Società, Miti e Attualità internazionale, mantiene un deciso impegno politico-culturale. Soyinka non si stanca nell’indicare contraddizioni del nostro pianeta a livello globale e locale, ma ad un tempo è costantemente alla ricerca di «buone notizie» che fioriscono e vanno annunciate per consolidare l’impegno e la speranza. Il titolo della prima raccolta è preso da due saggi presenti in questo volume, Long Walk to Mandeland . Abbiamo tradotto l’inglese Mandeland con «Mandelaland» perché rende più riconoscibile in italiano sia il nome di Mandela che la parola land inglese."
11720893,978,Een lier van prikkeldraad,9053301917,9789053301913,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,1996,,,nl,Jan Mets / novib,false,16669094,1,3,5,2,0,5:0|4:0|3:1|2:1|1:0|total:2,1996,,,2.50,2,0,"['38831', '7114280', '244041', '71441', '17219', '61636', '978', '386774']","['Breyten Breytenbach', 'Dragan Đilas', 'G.L. Durlacher', 'Václav Havel', 'Arthur Koestler', 'Osip Mandelstam', 'Wole Soyinka', 'J. Bernlef']","['3.95', '2.50', '3.67', '4.08', '4.03', '4.12', '3.81', '3.67']",[],[],[],"Een keuze uit prozateksten en gedichten van auteurs, die om uiteenlopende redenen in vele landen werden vervolgd en gevangen gehouden. Sommige namen zijn nieuw voor Nederlandse lezers, met anderen heeft men bij meerdere gelegenheden (o.a. op Poetry International) kennis kunnen maken. Hun aantal groeit nog steeds. De verschrikkingen die zij ondergaan zijn schokkend en niet altijd volledig navoelbaar. Hoezeer de ervaringen van de vervolgden van elkaar verschillen. o.a. Breytenbach, Djilas, Durlacvher, Havel, Koestler, Mandelsjtam, Soyinka;"
52375034,978,Ake: The Years of Childhood (AfricaSouth Paperbacks),0908396880,9780908396887,TR,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,,,,,,false,72015051,1,1,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,,,,4.00,1,0,['978'],['Wole Soyinka'],['3.81'],[],[],[],
10492075,978,Discursos Premios Nobel: Tomo III (Spanish Edition),1456425838,9781456425838,TR,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425835425l/10492075._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425835425l/10492075._SX50_.jpg,,,,,,false,15397677,1,8,4,1,0,5:0|4:1|3:0|2:0|1:0|total:1,2010,11,3,4.00,1,0,"['7333', '978', '18540', '17854', '140617', '16853363', '585', '55397', '304182', '306', '26496']","['Eugenio Montale', 'Wole Soyinka', 'T.S. Eliot', 'Bertrand Russell', 'Gabriela Mistral', 'George Seferis', 'John Steinbeck', 'Nadine Gordimer', 'Jaroslav Seifert', 'William Golding', 'Imre Kertész']","['4.07', '3.81', '4.16', '4.02', '4.00', '4.27', '3.93', '3.57', '3.87', '3.68', '3.94']",[],[],[],
